sa2_type,timestamp,measure,day,hour,pop_scaled
Residential,2020-04-14T15:00:00Z,baseline_week,Tue,39,1.0223233719255314
Residential,2020-04-14T16:00:00Z,baseline_week,Tue,40,1.0294152970729429
Residential,2020-04-14T17:00:00Z,baseline_week,Tue,41,1.0386651480929117
Residential,2020-04-14T18:00:00Z,baseline_week,Tue,42,1.0482903600159528
Residential,2020-04-14T19:00:00Z,baseline_week,Tue,43,1.0546954545747638
Residential,2020-04-14T20:00:00Z,baseline_week,Tue,44,1.0589585960654038
Residential,2020-04-14T21:00:00Z,baseline_week,Tue,45,1.0612906255057688
Residential,2020-04-14T22:00:00Z,baseline_week,Tue,46,1.062587617221917
Residential,2020-04-14T23:00:00Z,baseline_week,Tue,47,1.0630092992577092
Residential,2020-04-15T00:00:00Z,baseline_week,Wed,48,1.070230604120648
Residential,2020-04-15T01:00:00Z,baseline_week,Wed,49,1.0704510288211755
Residential,2020-04-15T02:00:00Z,baseline_week,Wed,50,1.070760901226265
Residential,2020-04-15T03:00:00Z,baseline_week,Wed,51,1.070441445138544
Residential,2020-04-15T04:00:00Z,baseline_week,Wed,52,1.0690677839613425
Residential,2020-04-15T05:00:00Z,baseline_week,Wed,53,1.066397131067993
Residential,2020-04-15T06:00:00Z,baseline_week,Wed,54,1.0600798869333052
Residential,2020-04-15T07:00:00Z,baseline_week,Wed,55,1.049587351732101
Residential,2020-04-15T08:00:00Z,baseline_week,Wed,56,1.035617537016051
Residential,2020-04-15T09:00:00Z,baseline_week,Wed,57,1.0262542790849412
Residential,2020-04-15T10:00:00Z,baseline_week,Wed,58,1.0221796166860566
Residential,2020-04-15T11:00:00Z,baseline_week,Wed,59,1.0184276049357706
Residential,2020-04-15T12:00:00Z,baseline_week,Wed,60,1.0169676906148846
Residential,2020-04-15T13:00:00Z,baseline_week,Wed,61,1.016483714641987
Residential,2020-04-15T14:00:00Z,baseline_week,Wed,62,1.0163958642178634
Residential,2020-04-15T15:00:00Z,baseline_week,Wed,63,1.020167043333413
Residential,2020-04-15T16:00:00Z,baseline_week,Wed,64,1.0270273628172266
Residential,2020-04-15T17:00:00Z,baseline_week,Wed,65,1.0362085307783353
Residential,2020-04-15T18:00:00Z,baseline_week,Wed,66,1.0456276935247961
Residential,2020-04-15T19:00:00Z,baseline_week,Wed,67,1.052754758841857
Residential,2020-04-15T20:00:00Z,baseline_week,Wed,68,1.058065716300223
Residential,2020-04-15T21:00:00Z,baseline_week,Wed,69,1.0605415009800625
Residential,2020-04-15T22:00:00Z,baseline_week,Wed,70,1.061043047037785
Residential,2020-04-15T23:00:00Z,baseline_week,Wed,71,1.0614775073170857
Residential,2020-04-16T00:00:00Z,baseline_week,Thu,72,1.0702162285967005
Residential,2020-04-16T01:00:00Z,baseline_week,Thu,73,1.0715116230324102
Residential,2020-04-16T02:00:00Z,baseline_week,Thu,74,1.071113900203197
Residential,2020-04-16T03:00:00Z,baseline_week,Thu,75,1.0707545121045108
Residential,2020-04-16T04:00:00Z,baseline_week,Thu,76,1.070022957663629
Residential,2020-04-16T05:00:00Z,baseline_week,Thu,77,1.0668379804690482
Residential,2020-04-16T06:00:00Z,baseline_week,Thu,78,1.060576641149712
Residential,2020-04-16T07:00:00Z,baseline_week,Thu,79,1.0485299520817437
Residential,2020-04-16T08:00:00Z,baseline_week,Thu,80,1.0342838078498147
Residential,2020-04-16T09:00:00Z,baseline_week,Thu,81,1.026027465262659
Residential,2020-04-16T10:00:00Z,baseline_week,Thu,82,1.0221316982728985
Residential,2020-04-16T11:00:00Z,baseline_week,Thu,83,1.0194131269663906
Residential,2020-04-16T12:00:00Z,baseline_week,Thu,84,1.0169804688583934
Residential,2020-04-16T13:00:00Z,baseline_week,Thu,85,1.0168462973015504
Residential,2020-04-16T14:00:00Z,baseline_week,Thu,86,1.0175970191076955
Residential,2020-04-16T15:00:00Z,baseline_week,Thu,87,1.0203587169860455
Residential,2020-04-16T16:00:00Z,baseline_week,Thu,88,1.027054516584683
Residential,2020-04-16T17:00:00Z,baseline_week,Thu,89,1.035868310044912
Residential,2020-04-16T18:00:00Z,baseline_week,Thu,90,1.0447491892835628
Residential,2020-04-16T19:00:00Z,baseline_week,Thu,91,1.0516733999849208
Residential,2020-04-16T20:00:00Z,baseline_week,Thu,92,1.055863066575385
Residential,2020-04-16T21:00:00Z,baseline_week,Thu,93,1.0590416546482113
Residential,2020-04-16T22:00:00Z,baseline_week,Thu,94,1.0592988167988269
Residential,2020-04-16T23:00:00Z,baseline_week,Thu,95,1.0605079580908519
Residential,2020-04-17T00:00:00Z,baseline_week,Fri,96,1.0685342922948482
Residential,2020-04-17T01:00:00Z,baseline_week,Fri,97,1.069187579994238
Residential,2020-04-17T02:00:00Z,baseline_week,Fri,98,1.0695996783473984
Residential,2020-04-17T03:00:00Z,baseline_week,Fri,99,1.06915084254415
Residential,2020-04-17T04:00:00Z,baseline_week,Fri,100,1.0675056436923858
Residential,2020-04-17T05:00:00Z,baseline_week,Fri,101,1.0649468004297384
Residential,2020-04-17T06:00:00Z,baseline_week,Fri,102,1.0591263105114574
Residential,2020-04-17T07:00:00Z,baseline_week,Fri,103,1.0482855681746368
Residential,2020-04-17T08:00:00Z,baseline_week,Fri,104,1.0349930003645558
Residential,2020-04-17T09:00:00Z,baseline_week,Fri,105,1.027808432951705
Residential,2020-04-17T10:00:00Z,baseline_week,Fri,106,1.0225102537368482
Residential,2020-04-17T11:00:00Z,baseline_week,Fri,107,1.0206318519410473
Residential,2020-04-17T12:00:00Z,baseline_week,Fri,108,1.018945123797879
Residential,2020-04-17T13:00:00Z,baseline_week,Fri,109,1.01853142816428
Residential,2020-04-17T14:00:00Z,baseline_week,Fri,110,1.0193859731989343
Residential,2020-04-17T15:00:00Z,baseline_week,Fri,111,1.0223153855233382
Residential,2020-04-17T16:00:00Z,baseline_week,Fri,112,1.0292475826268892
Residential,2020-04-17T17:00:00Z,baseline_week,Fri,113,1.0382562443006285
Residential,2020-04-17T18:00:00Z,baseline_week,Fri,114,1.0470205220672608
Residential,2020-04-17T19:00:00Z,baseline_week,Fri,115,1.0533010287518605
Residential,2020-04-17T20:00:00Z,baseline_week,Fri,116,1.057712717323291
Residential,2020-04-17T21:00:00Z,baseline_week,Fri,117,1.0596502184953203
Residential,2020-04-17T22:00:00Z,baseline_week,Fri,118,1.0609647802962932
Residential,2020-04-17T23:00:00Z,baseline_week,Fri,119,1.0623400387539332
Residential,2020-04-18T00:00:00Z,baseline_week,Sat,120,1.071917332263816
Residential,2020-04-18T01:00:00Z,baseline_week,Sat,121,1.0724731858564511
Residential,2020-04-18T02:00:00Z,baseline_week,Sat,122,1.0723054714103974
Residential,2020-04-18T03:00:00Z,baseline_week,Sat,123,1.072148937927414
Residential,2020-04-18T04:00:00Z,baseline_week,Sat,124,1.0723278333365378
Residential,2020-04-18T05:00:00Z,baseline_week,Sat,125,1.0713774514755672
Residential,2020-04-18T06:00:00Z,baseline_week,Sat,126,1.068729160508358
Residential,2020-04-18T07:00:00Z,baseline_week,Sat,127,1.0634549405000804
Residential,2020-04-18T08:00:00Z,baseline_week,Sat,128,1.0599824528265502
Residential,2020-04-18T09:00:00Z,baseline_week,Sat,129,1.0565371189204766
Residential,2020-04-18T10:00:00Z,baseline_week,Sat,130,1.055006924260292
Residential,2020-04-18T11:00:00Z,baseline_week,Sat,131,1.0531860245602809
Residential,2020-04-18T12:00:00Z,baseline_week,Sat,132,1.050949831946232
Residential,2020-04-18T13:00:00Z,baseline_week,Sat,133,1.0513172064471115
Residential,2020-04-18T14:00:00Z,baseline_week,Sat,134,1.0510408769312327
Residential,2020-04-18T15:00:00Z,baseline_week,Sat,135,1.0514274187973753
Residential,2020-04-18T16:00:00Z,baseline_week,Sat,136,1.0536140957178273
Residential,2020-04-18T17:00:00Z,baseline_week,Sat,137,1.0561905090652992
Residential,2020-04-18T18:00:00Z,baseline_week,Sat,138,1.0598163356609354
Residential,2020-04-18T19:00:00Z,baseline_week,Sat,139,1.0627042186939353
Residential,2020-04-18T20:00:00Z,baseline_week,Sat,140,1.0662374030241324
Residential,2020-04-18T21:00:00Z,baseline_week,Sat,141,1.0677324575146678
Residential,2020-04-18T22:00:00Z,baseline_week,Sat,142,1.0678586426693177
Residential,2020-04-18T23:00:00Z,baseline_week,Sat,143,1.0681685150744074
Residential,2020-04-19T00:00:00Z,baseline_week,Sun,144,1.0744825646482177
Residential,2020-04-19T01:00:00Z,baseline_week,Sun,145,1.074781256090237
Residential,2020-04-19T02:00:00Z,baseline_week,Sun,146,1.074655070935587
Residential,2020-04-19T03:00:00Z,baseline_week,Sun,147,1.074346795810936
Residential,2020-04-19T04:00:00Z,baseline_week,Sun,148,1.0738596252771613
Residential,2020-04-19T05:00:00Z,baseline_week,Sun,149,1.072899659733559
Residential,2020-04-19T06:00:00Z,baseline_week,Sun,150,1.0713646732320583
Residential,2020-04-19T07:00:00Z,baseline_week,Sun,151,1.0676845391015095
Residential,2020-04-19T08:00:00Z,baseline_week,Sun,152,1.064421295165437
Residential,2020-04-19T09:00:00Z,baseline_week,Sun,153,1.0614088242582258
Residential,2020-04-19T10:00:00Z,baseline_week,Sun,154,1.059881824158918
Residential,2020-04-19T11:00:00Z,baseline_week,Sun,155,1.0581184265546968
Residential,2020-04-19T12:00:00Z,baseline_week,Sun,156,1.057051443221708
Residential,2020-04-19T13:00:00Z,baseline_week,Sun,157,1.056324680622142
Residential,2020-04-19T14:00:00Z,baseline_week,Sun,158,1.0559045958667885
Residential,2020-04-19T15:00:00Z,baseline_week,Sun,159,1.0561362015303866
Residential,2020-04-19T16:00:00Z,baseline_week,Sun,160,1.0574731252575
Residential,2020-04-19T17:00:00Z,baseline_week,Sun,161,1.0600096065940066
Residential,2020-04-19T18:00:00Z,baseline_week,Sun,162,1.0627377615831461
Residential,2020-04-19T19:00:00Z,baseline_week,Sun,163,1.0655090431441279
Residential,2020-04-19T20:00:00Z,baseline_week,Sun,164,1.067155839276331
Residential,2020-04-19T21:00:00Z,baseline_week,Sun,165,1.06895597433064
Residential,2020-04-19T22:00:00Z,baseline_week,Sun,166,1.0687243686670422
Residential,2020-04-19T23:00:00Z,baseline_week,Sun,167,1.0691748017507292
Residential,2020-04-20T00:00:00Z,baseline_week,Mon,168,1.0715116230324102
Residential,2020-04-20T01:00:00Z,baseline_week,Mon,169,1.071674545637148
Residential,2020-04-20T02:00:00Z,baseline_week,Mon,170,1.071482871984515
Residential,2020-04-20T03:00:00Z,baseline_week,Mon,171,1.0712880037710053
Residential,2020-04-20T04:00:00Z,baseline_week,Mon,172,1.070101224405121
Residential,2020-04-20T05:00:00Z,baseline_week,Mon,173,1.0674609198401046
Residential,2020-04-20T06:00:00Z,baseline_week,Mon,174,1.0615765387042793
Residential,2020-04-20T07:00:00Z,baseline_week,Mon,175,1.0500713277049987
Residential,2020-04-20T08:00:00Z,baseline_week,Mon,176,1.035470587215699
Residential,2020-04-20T09:00:00Z,baseline_week,Mon,177,1.026121704808537
Residential,2020-04-20T10:00:00Z,baseline_week,Mon,178,1.0225613667108835
Residential,2020-04-20T11:00:00Z,baseline_week,Mon,179,1.0192486070812143
Residential,2020-04-20T12:00:00Z,baseline_week,Mon,180,1.0176449375208536
Residential,2020-04-20T13:00:00Z,baseline_week,Mon,181,1.0173813862484835
Residential,2020-04-20T14:00:00Z,baseline_week,Mon,182,1.017266382056904
Residential,2020-04-20T15:00:00Z,baseline_week,Mon,183,1.020012107130868
Residential,2020-04-20T16:00:00Z,baseline_week,Mon,184,1.02954467678847
Residential,2020-04-20T17:00:00Z,baseline_week,Mon,185,1.0396634483670404
Residential,2020-04-20T18:00:00Z,baseline_week,Mon,186,1.0494595692970126
Residential,2020-04-20T19:00:00Z,baseline_week,Mon,187,1.0557672297490686
Residential,2020-04-20T20:00:00Z,baseline_week,Mon,188,1.0586183753319807
Residential,2020-04-20T21:00:00Z,baseline_week,Mon,189,1.060669283415151
Residential,2020-04-20T22:00:00Z,baseline_week,Mon,190,1.0623224686691084
Residential,2020-04-20T23:00:00Z,baseline_week,Mon,191,1.063006104696832
Residential,2020-04-21T00:00:00Z,target_week,Tue,24,1.0689975036220438
Residential,2020-04-21T01:00:00Z,target_week,Tue,25,1.0703983185667016
Residential,2020-04-21T02:00:00Z,target_week,Tue,26,1.0703328300687187
Residential,2020-04-21T03:00:00Z,target_week,Tue,27,1.0702433823641568
Residential,2020-04-21T04:00:00Z,target_week,Tue,28,1.0693712672446778
Residential,2020-04-21T05:00:00Z,target_week,Tue,29,1.0669865275498387
Residential,2020-04-21T06:00:00Z,target_week,Tue,30,1.0603067007555873
Residential,2020-04-21T07:00:00Z,target_week,Tue,31,1.0481482020569168
Residential,2020-04-21T08:00:00Z,target_week,Tue,32,1.0342119302300774
Residential,2020-04-21T09:00:00Z,target_week,Tue,33,1.0247560300335286
Residential,2020-04-21T10:00:00Z,target_week,Tue,34,1.0200680119462193
Residential,2020-04-21T11:00:00Z,target_week,Tue,35,1.0172040881197983
Residential,2020-04-21T12:00:00Z,target_week,Tue,36,1.0144791276915361
Residential,2020-04-21T13:00:00Z,target_week,Tue,37,1.0136229853764431
Residential,2020-04-21T14:00:00Z,target_week,Tue,38,1.0142091872974117
Residential,2020-04-21T15:00:00Z,target_week,Tue,39,1.0188093549605977
Residential,2020-04-21T16:00:00Z,target_week,Tue,40,1.0269906253671386
Residential,2020-04-21T17:00:00Z,target_week,Tue,41,1.0371700936023762
Residential,2020-04-21T18:00:00Z,target_week,Tue,42,1.0464295283049765
Residential,2020-04-21T19:00:00Z,target_week,Tue,43,1.0534304084673876
Residential,2020-04-21T20:00:00Z,target_week,Tue,44,1.0573341618593413
Residential,2020-04-21T21:00:00Z,target_week,Tue,45,1.0592061745333876
Residential,2020-04-21T22:00:00Z,target_week,Tue,46,1.0612746527013828
Residential,2020-04-21T23:00:00Z,target_week,Tue,47,1.0621244058947212
Residential,2020-04-22T00:00:00Z,target_week,Wed,48,1.0704590152233686
Residential,2020-04-22T01:00:00Z,target_week,Wed,49,1.0714125916452164
Residential,2020-04-22T02:00:00Z,target_week,Wed,50,1.0711234838858288
Residential,2020-04-22T03:00:00Z,target_week,Wed,51,1.0708822945395993
Residential,2020-04-22T04:00:00Z,target_week,Wed,52,1.0700900434420506
Residential,2020-04-22T05:00:00Z,target_week,Wed,53,1.067577521312123
Residential,2020-04-22T06:00:00Z,target_week,Wed,54,1.0609376265288368
Residential,2020-04-22T07:00:00Z,target_week,Wed,55,1.048828643523763
Residential,2020-04-22T08:00:00Z,target_week,Wed,56,1.033718370574548
Residential,2020-04-22T09:00:00Z,target_week,Wed,57,1.0236091826786093
Residential,2020-04-22T10:00:00Z,target_week,Wed,58,1.0172999249461148
Residential,2020-04-22T11:00:00Z,target_week,Wed,59,1.0131118556360892
Residential,2020-04-22T12:00:00Z,target_week,Wed,60,1.0123723147930144
Residential,2020-04-22T13:00:00Z,target_week,Wed,61,1.0121502928120483
Residential,2020-04-22T14:00:00Z,target_week,Wed,62,1.0133035292887218
Residential,2020-04-22T15:00:00Z,target_week,Wed,63,1.017379788968045
Residential,2020-04-22T16:00:00Z,target_week,Wed,64,1.0242161492452797
Residential,2020-04-22T17:00:00Z,target_week,Wed,65,1.0349866112428014
Residential,2020-04-22T18:00:00Z,target_week,Wed,66,1.044306742602069
Residential,2020-04-22T19:00:00Z,target_week,Wed,67,1.0518746573201851
Residential,2020-04-22T20:00:00Z,target_week,Wed,68,1.0567894892297764
Residential,2020-04-22T21:00:00Z,target_week,Wed,69,1.0592445092639142
Residential,2020-04-22T22:00:00Z,target_week,Wed,70,1.060843386982959
Residential,2020-04-22T23:00:00Z,target_week,Wed,71,1.0623208713886698
Residential,2020-04-23T00:00:00Z,target_week,Thu,72,1.0702322014010865
Residential,2020-04-23T01:00:00Z,target_week,Thu,73,1.0704670016255615
Residential,2020-04-23T02:00:00Z,target_week,Thu,74,1.0700181658223133
Residential,2020-04-23T03:00:00Z,target_week,Thu,75,1.0694048101338884
Residential,2020-04-23T04:00:00Z,target_week,Thu,76,1.0692211228834487
Residential,2020-04-23T05:00:00Z,target_week,Thu,77,1.0670504187673828
Residential,2020-04-23T06:00:00Z,target_week,Thu,78,1.0609152646026965
Residential,2020-04-23T07:00:00Z,target_week,Thu,79,1.0487551686235872
Residential,2020-04-23T08:00:00Z,target_week,Thu,80,1.0318958735940984
Residential,2020-04-23T09:00:00Z,target_week,Thu,81,1.021200483777191
Residential,2020-04-23T10:00:00Z,target_week,Thu,82,1.0145254488242557
Residential,2020-04-23T11:00:00Z,target_week,Thu,83,1.0110098345788834
Residential,2020-04-23T12:00:00Z,target_week,Thu,84,1.0089429536913268
Residential,2020-04-23T13:00:00Z,target_week,Thu,85,1.008455783157552
Residential,2020-04-23T14:00:00Z,target_week,Thu,86,1.0094876263208916
Residential,2020-04-23T15:00:00Z,target_week,Thu,87,1.0121167499228374
Residential,2020-04-23T16:00:00Z,target_week,Thu,88,1.0195792441320057
Residential,2020-04-23T17:00:00Z,target_week,Thu,89,1.0316115576760265
Residential,2020-04-23T18:00:00Z,target_week,Thu,90,1.0430736421034648
Residential,2020-04-23T19:00:00Z,target_week,Thu,91,1.0509721938723726
Residential,2020-04-23T20:00:00Z,target_week,Thu,92,1.0564892005073185
Residential,2020-04-23T21:00:00Z,target_week,Thu,93,1.0590272791242639
Residential,2020-04-23T22:00:00Z,target_week,Thu,94,1.0605079580908519
Residential,2020-04-23T23:00:00Z,target_week,Thu,95,1.0610526307204164
Residential,2020-04-24T00:00:00Z,target_week,Fri,96,1.069840867693628
Residential,2020-04-24T01:00:00Z,target_week,Fri,97,1.0698009356826628
Residential,2020-04-24T02:00:00Z,target_week,Fri,98,1.0699782338113482
Residential,2020-04-24T03:00:00Z,target_week,Fri,99,1.07019386667056
Residential,2020-04-24T04:00:00Z,target_week,Fri,100,1.069248276650905
Residential,2020-04-24T05:00:00Z,target_week,Fri,101,1.0666590850599245
Residential,2020-04-24T06:00:00Z,target_week,Fri,102,1.0601453754312882
Residential,2020-04-24T07:00:00Z,target_week,Fri,103,1.0479788903304246
Residential,2020-04-24T08:00:00Z,target_week,Fri,104,1.031592390310763
Residential,2020-04-24T09:00:00Z,target_week,Fri,105,1.0200424554592016
Residential,2020-04-24T10:00:00Z,target_week,Fri,106,1.0139088985749536
Residential,2020-04-24T11:00:00Z,target_week,Fri,107,1.0098198606521216
Residential,2020-04-24T12:00:00Z,target_week,Fri,108,1.0065390466312245
Residential,2020-04-24T13:00:00Z,target_week,Fri,109,1.0067770414165769
Residential,2020-04-24T14:00:00Z,target_week,Fri,110,1.0094317215055404
Residential,2020-04-24T15:00:00Z,target_week,Fri,111,1.013838618235655
Residential,2020-04-24T16:00:00Z,target_week,Fri,112,1.0221364901142143
Residential,2020-04-24T17:00:00Z,target_week,Fri,113,1.0336736467222671
Residential,2020-04-24T18:00:00Z,target_week,Fri,114,1.0433803199476772
Residential,2020-04-24T19:00:00Z,target_week,Fri,115,1.0503061279294739
Residential,2020-04-24T20:00:00Z,target_week,Fri,116,1.0563071105373174
Residential,2020-04-24T21:00:00Z,target_week,Fri,117,1.0585257330665414
Residential,2020-04-24T22:00:00Z,target_week,Fri,118,1.0604808043233955
Residential,2020-04-24T23:00:00Z,target_week,Fri,119,1.0611245083401537
Residential,2020-04-25T00:00:00Z,target_week,Sat,120,1.073060985057858
Residential,2020-04-25T01:00:00Z,target_week,Sat,121,1.073751010207336
Residential,2020-04-25T02:00:00Z,target_week,Sat,122,1.0740001859557586
Residential,2020-04-25T03:00:00Z,target_week,Sat,123,1.0737589966095291
Residential,2020-04-25T04:00:00Z,target_week,Sat,124,1.073592879443914
Residential,2020-04-25T05:00:00Z,target_week,Sat,125,1.0730705687404898
Residential,2020-04-25T06:00:00Z,target_week,Sat,126,1.0708295842851252
Residential,2020-04-25T07:00:00Z,target_week,Sat,127,1.067414598707385
Residential,2020-04-25T08:00:00Z,target_week,Sat,128,1.0637057135289414
Residential,2020-04-25T09:00:00Z,target_week,Sat,129,1.061253888055681
Residential,2020-04-25T10:00:00Z,target_week,Sat,130,1.0596677885801449
Residential,2020-04-25T11:00:00Z,target_week,Sat,131,1.0590688084156676
Residential,2020-04-25T12:00:00Z,target_week,Sat,132,1.0573661074681133
Residential,2020-04-25T13:00:00Z,target_week,Sat,133,1.0511143518314086
Residential,2020-04-25T14:00:00Z,target_week,Sat,134,1.0487360012583238
Residential,2020-04-25T15:00:00Z,target_week,Sat,135,1.0486529426755165
Residential,2020-04-25T16:00:00Z,target_week,Sat,136,1.0512469261078128
Residential,2020-04-25T17:00:00Z,target_week,Sat,137,1.0550979692452924
Residential,2020-04-25T18:00:00Z,target_week,Sat,138,1.0596358429713728
