sa2_type,timestamp,measure,day,hour,pop_scaled
Workplace,2020-04-08T22:00:00Z,baseline_week,Wed,94,0.8168669130914075
Workplace,2020-04-08T23:00:00Z,baseline_week,Wed,95,0.8119340283991787
Workplace,2020-04-09T00:00:00Z,baseline_week,Thu,96,0.7922541674698963
Workplace,2020-04-09T01:00:00Z,baseline_week,Thu,97,0.7917092011610405
Workplace,2020-04-09T02:00:00Z,baseline_week,Thu,98,0.7910749731291825
Workplace,2020-04-09T03:00:00Z,baseline_week,Thu,99,0.7908494698289663
Workplace,2020-04-09T04:00:00Z,baseline_week,Thu,100,0.792799133778752
Workplace,2020-04-09T05:00:00Z,baseline_week,Thu,101,0.7996581924936607
Workplace,2020-04-09T06:00:00Z,baseline_week,Thu,102,0.817266241852207
Workplace,2020-04-09T07:00:00Z,baseline_week,Thu,103,0.8518152266394934
Workplace,2020-04-09T08:00:00Z,baseline_week,Thu,104,0.9043340056627562
Workplace,2020-04-09T09:00:00Z,baseline_week,Thu,105,0.9394326547443195
Workplace,2020-04-09T10:00:00Z,baseline_week,Thu,106,0.9539729196228416
Workplace,2020-04-09T11:00:00Z,baseline_week,Thu,107,0.9606628508625881
Workplace,2020-04-09T12:00:00Z,baseline_week,Thu,108,0.9664366749452065
Workplace,2020-04-09T13:00:00Z,baseline_week,Thu,109,0.965017883348013
Workplace,2020-04-09T14:00:00Z,baseline_week,Thu,110,0.9613299647923943
Workplace,2020-04-09T15:00:00Z,baseline_week,Thu,111,0.9507501016239188
Workplace,2020-04-09T16:00:00Z,baseline_week,Thu,112,0.9256581614894482
Workplace,2020-04-09T17:00:00Z,baseline_week,Thu,113,0.8916353510693329
Workplace,2020-04-09T18:00:00Z,baseline_week,Thu,114,0.8622729421870184
Workplace,2020-04-09T19:00:00Z,baseline_week,Thu,115,0.8405635515557905
Workplace,2020-04-09T20:00:00Z,baseline_week,Thu,116,0.8257367095665771
Workplace,2020-04-09T21:00:00Z,baseline_week,Thu,117,0.8181588590822293
Workplace,2020-04-09T22:00:00Z,baseline_week,Thu,118,0.8109145655627847
Workplace,2020-04-09T23:00:00Z,baseline_week,Thu,119,0.8059487949726077
Workplace,2020-04-10T00:00:00Z,baseline_week,Fri,120,0.7694548442209568
Workplace,2020-04-10T01:00:00Z,baseline_week,Fri,121,0.7681112203905021
Workplace,2020-04-10T02:00:00Z,baseline_week,Fri,122,0.7688065222328353
Workplace,2020-04-10T03:00:00Z,baseline_week,Fri,123,0.7675709520670675
Workplace,2020-04-10T04:00:00Z,baseline_week,Fri,124,0.768355515632403
Workplace,2020-04-10T05:00:00Z,baseline_week,Fri,125,0.7697743072295964
Workplace,2020-04-10T06:00:00Z,baseline_week,Fri,126,0.7733541721205281
Workplace,2020-04-10T07:00:00Z,baseline_week,Fri,127,0.7803635663689142
Workplace,2020-04-10T08:00:00Z,baseline_week,Fri,128,0.7835112166010983
Workplace,2020-04-10T09:00:00Z,baseline_week,Fri,129,0.7874434303986179
Workplace,2020-04-10T10:00:00Z,baseline_week,Fri,130,0.7907320201934371
Workplace,2020-04-10T11:00:00Z,baseline_week,Fri,131,0.7928367176621214
Workplace,2020-04-10T12:00:00Z,baseline_week,Fri,132,0.791859536694518
Workplace,2020-04-10T13:00:00Z,baseline_week,Fri,133,0.7916810132485135
Workplace,2020-04-10T14:00:00Z,baseline_week,Fri,134,0.7913662482252951
Workplace,2020-04-10T15:00:00Z,baseline_week,Fri,135,0.7914883958462455
Workplace,2020-04-10T16:00:00Z,baseline_week,Fri,136,0.7882092020222686
Workplace,2020-04-10T17:00:00Z,baseline_week,Fri,137,0.7830836999277718
Workplace,2020-04-10T18:00:00Z,baseline_week,Fri,138,0.779198465984464
Workplace,2020-04-10T19:00:00Z,baseline_week,Fri,139,0.7779628958186963
Workplace,2020-04-10T20:00:00Z,baseline_week,Fri,140,0.7754306816766854
Workplace,2020-04-10T21:00:00Z,baseline_week,Fri,141,0.7740259840357555
Workplace,2020-04-10T22:00:00Z,baseline_week,Fri,142,0.7744910845924514
Workplace,2020-04-10T23:00:00Z,baseline_week,Fri,143,0.774758869761458
Workplace,2020-04-11T00:00:00Z,baseline_week,Sat,144,0.7671011535249505
Workplace,2020-04-11T01:00:00Z,baseline_week,Sat,145,0.7667488046183627
Workplace,2020-04-11T02:00:00Z,baseline_week,Sat,146,0.7658796773154462
Workplace,2020-04-11T03:00:00Z,baseline_week,Sat,147,0.7669085361226825
Workplace,2020-04-11T04:00:00Z,baseline_week,Sat,148,0.7693655824979546
Workplace,2020-04-11T05:00:00Z,baseline_week,Sat,149,0.7723863871237671
Workplace,2020-04-11T06:00:00Z,baseline_week,Sat,150,0.7803306804709661
Workplace,2020-04-11T07:00:00Z,baseline_week,Sat,151,0.7918219528111486
Workplace,2020-04-11T08:00:00Z,baseline_week,Sat,152,0.8060145667685041
Workplace,2020-04-11T09:00:00Z,baseline_week,Sat,153,0.819060872283094
Workplace,2020-04-11T10:00:00Z,baseline_week,Sat,154,0.826756172402971
Workplace,2020-04-11T11:00:00Z,baseline_week,Sat,155,0.8350246267442307
Workplace,2020-04-11T12:00:00Z,baseline_week,Sat,156,0.8368850289710141
Workplace,2020-04-11T13:00:00Z,baseline_week,Sat,157,0.83249241260222
Workplace,2020-04-11T14:00:00Z,baseline_week,Sat,158,0.8294434200638804
Workplace,2020-04-11T15:00:00Z,baseline_week,Sat,159,0.826563555000703
Workplace,2020-04-11T16:00:00Z,baseline_week,Sat,160,0.8194789929855781
Workplace,2020-04-11T17:00:00Z,baseline_week,Sat,161,0.8109850353441023
Workplace,2020-04-11T18:00:00Z,baseline_week,Sat,162,0.7999588635606156
Workplace,2020-04-11T19:00:00Z,baseline_week,Sat,163,0.7931467846999186
Workplace,2020-04-11T20:00:00Z,baseline_week,Sat,164,0.7870112157398702
Workplace,2020-04-11T21:00:00Z,baseline_week,Sat,165,0.7823930960708598
Workplace,2020-04-11T22:00:00Z,baseline_week,Sat,166,0.7800206134331689
Workplace,2020-04-11T23:00:00Z,baseline_week,Sat,167,0.7776951106496895
Workplace,2020-04-12T00:00:00Z,baseline_week,Sun,168,0.7590159206151164
Workplace,2020-04-12T01:00:00Z,baseline_week,Sun,169,0.76104545031706194
Workplace,2020-04-12T02:00:00Z,baseline_week,Sun,170,0.7611441080109066
Workplace,2020-04-12T03:00:00Z,baseline_week,Sun,171,0.760852832914794
Workplace,2020-04-12T04:00:00Z,baseline_week,Sun,172,0.7609749805357444
Workplace,2020-04-12T05:00:00Z,baseline_week,Sun,173,0.7629669263543206
Workplace,2020-04-12T06:00:00Z,baseline_week,Sun,174,0.7679467909007611
Workplace,2020-04-12T07:00:00Z,baseline_week,Sun,175,0.7740024941086496
Workplace,2020-04-12T08:00:00Z,baseline_week,Sun,176,0.7806642374358691
Workplace,2020-04-12T09:00:00Z,baseline_week,Sun,177,0.787861551101102
Workplace,2020-04-12T10:00:00Z,baseline_week,Sun,178,0.7917279931027252
Workplace,2020-04-12T11:00:00Z,baseline_week,Sun,179,0.7984930921092105
Workplace,2020-04-12T12:00:00Z,baseline_week,Sun,180,0.8019930912479823
Workplace,2020-04-12T13:00:00Z,baseline_week,Sun,181,0.801598460472604
Workplace,2020-04-12T14:00:00Z,baseline_week,Sun,182,0.8026367152506827
Workplace,2020-04-12T15:00:00Z,baseline_week,Sun,183,0.8017816819040297
Workplace,2020-04-12T16:00:00Z,baseline_week,Sun,184,0.7958293343754069
Workplace,2020-04-12T17:00:00Z,baseline_week,Sun,185,0.7909387315519686
Workplace,2020-04-12T18:00:00Z,baseline_week,Sun,186,0.7849159142420282
Workplace,2020-04-12T19:00:00Z,baseline_week,Sun,187,0.7790387344801443
Workplace,2020-04-12T20:00:00Z,baseline_week,Sun,188,0.7773192718159959
Workplace,2020-04-12T21:00:00Z,baseline_week,Sun,189,0.7751816884493634
Workplace,2020-04-12T22:00:00Z,baseline_week,Sun,190,0.7733306821934223
Workplace,2020-04-12T23:00:00Z,baseline_week,Sun,191,0.7711930988267898
Workplace,2020-04-13T00:00:00Z,target_week,Mon,24,0.754397800946106
Workplace,2020-04-13T01:00:00Z,target_week,Mon,25,0.7560655857706214
Workplace,2020-04-13T02:00:00Z,target_week,Mon,26,0.7570850486070154
Workplace,2020-04-13T03:00:00Z,target_week,Mon,27,0.7574373975136032
Workplace,2020-04-13T04:00:00Z,target_week,Mon,28,0.7577145786534523
Workplace,2020-04-13T05:00:00Z,target_week,Mon,29,0.7602280008537783
Workplace,2020-04-13T06:00:00Z,target_week,Mon,30,0.7666172610265699
Workplace,2020-04-13T07:00:00Z,target_week,Mon,31,0.7762951109941808
Workplace,2020-04-13T08:00:00Z,target_week,Mon,32,0.783694438032524
Workplace,2020-04-13T09:00:00Z,target_week,Mon,33,0.7949132272182787
Workplace,2020-04-13T10:00:00Z,target_week,Mon,34,0.80419174842509
Workplace,2020-04-13T11:00:00Z,target_week,Mon,35,0.8099091966826543
Workplace,2020-04-13T12:00:00Z,target_week,Mon,36,0.8127796657749893
Workplace,2020-04-13T13:00:00Z,target_week,Mon,37,0.8134232897776896
Workplace,2020-04-13T14:00:00Z,target_week,Mon,38,0.8159883898176487
Workplace,2020-04-13T15:00:00Z,target_week,Mon,39,0.8150393967625722
Workplace,2020-04-13T16:00:00Z,target_week,Mon,40,0.807475640234488
Workplace,2020-04-13T17:00:00Z,target_week,Mon,41,0.8000763131961448
Workplace,2020-04-13T18:00:00Z,target_week,Mon,42,0.7910232952895496
Workplace,2020-04-13T19:00:00Z,target_week,Mon,43,0.7857004778073637
Workplace,2020-04-13T20:00:00Z,target_week,Mon,44,0.7804152442085471
Workplace,2020-04-13T21:00:00Z,target_week,Mon,45,0.7769622249239869
Workplace,2020-04-13T22:00:00Z,target_week,Mon,46,0.7758394064083273
Workplace,2020-04-13T23:00:00Z,target_week,Mon,47,0.7733870580184764
Workplace,2020-04-14T00:00:00Z,target_week,Tue,48,0.7805420898149187
Workplace,2020-04-14T01:00:00Z,target_week,Tue,49,0.7826139013856548
Workplace,2020-04-14T02:00:00Z,target_week,Tue,50,0.7814816868991528
Workplace,2020-04-14T03:00:00Z,target_week,Tue,51,0.7823085323332788
Workplace,2020-04-14T04:00:00Z,target_week,Tue,52,0.7856159140697826
Workplace,2020-04-14T05:00:00Z,target_week,Tue,53,0.7910937650708673
Workplace,2020-04-14T06:00:00Z,target_week,Tue,54,0.8091199351318976
Workplace,2020-04-14T07:00:00Z,target_week,Tue,55,0.8405729475266328
Workplace,2020-04-14T08:00:00Z,target_week,Tue,56,0.8897326669737589
Workplace,2020-04-14T09:00:00Z,target_week,Tue,57,0.9209883639808049
Workplace,2020-04-14T10:00:00Z,target_week,Tue,58,0.9392588292837362
Workplace,2020-04-14T11:00:00Z,target_week,Tue,59,0.9490071490326646
Workplace,2020-04-14T12:00:00Z,target_week,Tue,60,0.9537756042351524
Workplace,2020-04-14T13:00:00Z,target_week,Tue,61,0.9538319800602065
Workplace,2020-04-14T14:00:00Z,target_week,Tue,62,0.9530943963490828
Workplace,2020-04-14T15:00:00Z,target_week,Tue,63,0.9401044666595468
Workplace,2020-04-14T16:00:00Z,target_week,Tue,64,0.9168400428539115
Workplace,2020-04-14T17:00:00Z,target_week,Tue,65,0.8818212595245081
Workplace,2020-04-14T18:00:00Z,target_week,Tue,66,0.8498373747771807
Workplace,2020-04-14T19:00:00Z,target_week,Tue,67,0.8317454329202538
Workplace,2020-04-14T20:00:00Z,target_week,Tue,68,0.8198501338338506
Workplace,2020-04-14T21:00:00Z,target_week,Tue,69,0.813075638856523
Workplace,2020-04-14T22:00:00Z,target_week,Tue,70,0.809791747047125
Workplace,2020-04-14T23:00:00Z,target_week,Tue,71,0.8054930903867542
Workplace,2020-04-15T00:00:00Z,target_week,Wed,72,0.7868092023667599
Workplace,2020-04-15T01:00:00Z,target_week,Wed,73,0.7880353765616853
Workplace,2020-04-15T02:00:00Z,target_week,Wed,74,0.787640745786307
Workplace,2020-04-15T03:00:00Z,target_week,Wed,75,0.7873259807630887
Workplace,2020-04-15T04:00:00Z,target_week,Wed,76,0.7891159132085546
Workplace,2020-04-15T05:00:00Z,target_week,Wed,77,0.795448797556292
Workplace,2020-04-15T06:00:00Z,target_week,Wed,78,0.8132494643171063
Workplace,2020-04-15T07:00:00Z,target_week,Wed,79,0.8438521413506097
Workplace,2020-04-15T08:00:00Z,target_week,Wed,80,0.8914145457545378
Workplace,2020-04-15T09:00:00Z,target_week,Wed,81,0.92385883307314
Workplace,2020-04-15T10:00:00Z,target_week,Wed,82,0.9402688961492879
Workplace,2020-04-15T11:00:00Z,target_week,Wed,83,0.9526292957923869
Workplace,2020-04-15T12:00:00Z,target_week,Wed,84,0.9580507709684174
Workplace,2020-04-15T13:00:00Z,target_week,Wed,85,0.9565333216773794
Workplace,2020-04-15T14:00:00Z,target_week,Wed,86,0.9541702350105308
Workplace,2020-04-15T15:00:00Z,target_week,Wed,87,0.9456292975148431
Workplace,2020-04-15T16:00:00Z,target_week,Wed,88,0.9223742696800501
Workplace,2020-04-15T17:00:00Z,target_week,Wed,89,0.8875340097966512
Workplace,2020-04-15T18:00:00Z,target_week,Wed,90,0.8559729437372291
Workplace,2020-04-15T19:00:00Z,target_week,Wed,91,0.8335870432053526
Workplace,2020-04-15T20:00:00Z,target_week,Wed,92,0.8203528182739158
Workplace,2020-04-15T21:00:00Z,target_week,Wed,93,0.8127044980082506
Workplace,2020-04-15T22:00:00Z,target_week,Wed,94,0.8084293312749856
Workplace,2020-04-15T23:00:00Z,target_week,Wed,95,0.8046568489817859
Workplace,2020-04-16T00:00:00Z,target_week,Thu,96,0.782895780510925
Workplace,2020-04-16T01:00:00Z,target_week,Thu,97,0.7842675922539067
Workplace,2020-04-16T02:00:00Z,target_week,Thu,98,0.7836615521345758
Workplace,2020-04-16T03:00:00Z,target_week,Thu,99,0.7838823574493708
Workplace,2020-04-16T04:00:00Z,target_week,Thu,100,0.7854561825654629
Workplace,2020-04-16T05:00:00Z,target_week,Thu,101,0.7943024891135265
Workplace,2020-04-16T06:00:00Z,target_week,Thu,102,0.8113702701486383
Workplace,2020-04-16T07:00:00Z,target_week,Thu,103,0.8419823431529839
Workplace,2020-04-16T08:00:00Z,target_week,Thu,104,0.8897984387696553
Workplace,2020-04-16T09:00:00Z,target_week,Thu,105,0.9223648737092078
Workplace,2020-04-16T10:00:00Z,target_week,Thu,106,0.9387326549165651
Workplace,2020-04-16T11:00:00Z,target_week,Thu,107,0.9484997666071782
Workplace,2020-04-16T12:00:00Z,target_week,Thu,108,0.9548138590132311
Workplace,2020-04-16T13:00:00Z,target_week,Thu,109,0.9537662082643101
Workplace,2020-04-16T14:00:00Z,target_week,Thu,110,0.9528547990926031
Workplace,2020-04-16T15:00:00Z,target_week,Thu,111,0.9425803049765036
Workplace,2020-04-16T16:00:00Z,target_week,Thu,112,0.9187004450806949
Workplace,2020-04-16T17:00:00Z,target_week,Thu,113,0.8835219302469718
Workplace,2020-04-16T18:00:00Z,target_week,Thu,114,0.8520971057647636
Workplace,2020-04-16T19:00:00Z,target_week,Thu,115,0.8319615402496277
Workplace,2020-04-16T20:00:00Z,target_week,Thu,116,0.8173273156626822
Workplace,2020-04-16T21:00:00Z,target_week,Thu,117,0.8100783241578164
Workplace,2020-04-16T22:00:00Z,target_week,Thu,118,0.8059393990017654
Workplace,2020-04-16T23:00:00Z,target_week,Thu,119,0.8030783258802726
Workplace,2020-04-17T00:00:00Z,target_week,Fri,120,0.7803024925584391
Workplace,2020-04-17T01:00:00Z,target_week,Fri,121,0.7813313513656753
Workplace,2020-04-17T02:00:00Z,target_week,Fri,122,0.781101150080038
Workplace,2020-04-17T03:00:00Z,target_week,Fri,123,0.7812796735260424
Workplace,2020-04-17T04:00:00Z,target_week,Fri,124,0.7845259814520711
Workplace,2020-04-17T05:00:00Z,target_week,Fri,125,0.791474301889982
Workplace,2020-04-17T06:00:00Z,target_week,Fri,126,0.8081427541642943
Workplace,2020-04-17T07:00:00Z,target_week,Fri,127,0.8367393914229578
Workplace,2020-04-17T08:00:00Z,target_week,Fri,128,0.8840481046141428
Workplace,2020-04-17T09:00:00Z,target_week,Fri,129,0.9139366878636282
Workplace,2020-04-17T10:00:00Z,target_week,Fri,130,0.9304735965461477
Workplace,2020-04-17T11:00:00Z,target_week,Fri,131,0.9421997681573888
Workplace,2020-04-17T12:00:00Z,target_week,Fri,132,0.9469447334327709
Workplace,2020-04-17T13:00:00Z,target_week,Fri,133,0.9462259416633317
Workplace,2020-04-17T14:00:00Z,target_week,Fri,134,0.9446568145326609
Workplace,2020-04-17T15:00:00Z,target_week,Fri,135,0.9348615149295209
Workplace,2020-04-17T16:00:00Z,target_week,Fri,136,0.9118789702491557
Workplace,2020-04-17T17:00:00Z,target_week,Fri,137,0.8768319990072252
Workplace,2020-04-17T18:00:00Z,target_week,Fri,138,0.8447776444785803
Workplace,2020-04-17T19:00:00Z,target_week,Fri,139,0.8241393945233791
Workplace,2020-04-17T20:00:00Z,target_week,Fri,140,0.8129957731043632
Workplace,2020-04-17T21:00:00Z,target_week,Fri,141,0.8054789964304907
Workplace,2020-04-17T22:00:00Z,target_week,Fri,142,0.8023783260525182
Workplace,2020-04-17T23:00:00Z,target_week,Fri,143,0.7973326897101813
Workplace,2020-04-18T00:00:00Z,target_week,Sat,144,0.7638971274677123
Workplace,2020-04-18T01:00:00Z,target_week,Sat,145,0.7664387375805655
Workplace,2020-04-18T02:00:00Z,target_week,Sat,146,0.7661662544261376
Workplace,2020-04-18T03:00:00Z,target_week,Sat,147,0.7655696102776489
Workplace,2020-04-18T04:00:00Z,target_week,Sat,148,0.7666783348370452
Workplace,2020-04-18T05:00:00Z,target_week,Sat,149,0.7686843746118849
Workplace,2020-04-18T06:00:00Z,target_week,Sat,150,0.7771407483699915
Workplace,2020-04-18T07:00:00Z,target_week,Sat,151,0.7870816855211877
Workplace,2020-04-18T08:00:00Z,target_week,Sat,152,0.7974125554623412
Workplace,2020-04-18T09:00:00Z,target_week,Sat,153,0.805624633978547
Workplace,2020-04-18T10:00:00Z,target_week,Sat,154,0.8150675846750993
Workplace,2020-04-18T11:00:00Z,target_week,Sat,155,0.8237447637480009
Workplace,2020-04-18T12:00:00Z,target_week,Sat,156,0.8290065074197116
Workplace,2020-04-18T13:00:00Z,target_week,Sat,157,0.8276628835892569
Workplace,2020-04-18T14:00:00Z,target_week,Sat,158,0.8257883874062099
Workplace,2020-04-18T15:00:00Z,target_week,Sat,159,0.82386221338353
Workplace,2020-04-18T16:00:00Z,target_week,Sat,160,0.8159508059342793
Workplace,2020-04-18T17:00:00Z,target_week,Sat,161,0.8072454389488507
Workplace,2020-04-18T18:00:00Z,target_week,Sat,162,0.7963977906113685
Workplace,2020-04-18T19:00:00Z,target_week,Sat,163,0.7902716176221625
Workplace,2020-04-18T20:00:00Z,target_week,Sat,164,0.782839404685871
Workplace,2020-04-18T21:00:00Z,target_week,Sat,165,0.7779394058915904
Workplace,2020-04-18T22:00:00Z,target_week,Sat,166,0.7772535000200995
Workplace,2020-04-18T23:00:00Z,target_week,Sat,167,0.774758869761458
Workplace,2020-04-19T00:00:00Z,target_week,Sun,168,0.7562441092166259
Workplace,2020-04-19T01:00:00Z,target_week,Sun,169,0.7580481356183553
Workplace,2020-04-19T02:00:00Z,target_week,Sun,170,0.7581702832393057
Workplace,2020-04-19T03:00:00Z,target_week,Sun,171,0.7587246455190039
Workplace,2020-04-19T04:00:00Z,target_week,Sun,172,0.7597863902241884
Workplace,2020-04-19T05:00:00Z,target_week,Sun,173,0.7622528325703027
Workplace,2020-04-19T06:00:00Z,target_week,Sun,174,0.7676179319212793
Workplace,2020-04-19T07:00:00Z,target_week,Sun,175,0.7761682653878091
Workplace,2020-04-19T08:00:00Z,target_week,Sun,176,0.7825622235460219
Workplace,2020-04-19T09:00:00Z,target_week,Sun,177,0.7890783293251852
Workplace,2020-04-19T10:00:00Z,target_week,Sun,178,0.7962521530633122
Workplace,2020-04-19T11:00:00Z,target_week,Sun,179,0.8036373861453919
Workplace,2020-04-19T12:00:00Z,target_week,Sun,180,0.8061602043165603
Workplace,2020-04-19T13:00:00Z,target_week,Sun,181,0.8059206070600807
Workplace,2020-04-19T14:00:00Z,target_week,Sun,182,0.810120606026607
Workplace,2020-04-19T15:00:00Z,target_week,Sun,183,0.8096414115136475
Workplace,2020-04-19T16:00:00Z,target_week,Sun,184,0.8034541647139662
Workplace,2020-04-19T17:00:00Z,target_week,Sun,185,0.797431347404026
Workplace,2020-04-19T18:00:00Z,target_week,Sun,186,0.7918360467674121
Workplace,2020-04-19T19:00:00Z,target_week,Sun,187,0.7844883975687018
Workplace,2020-04-19T20:00:00Z,target_week,Sun,188,0.7796635665411599
Workplace,2020-04-19T21:00:00Z,target_week,Sun,189,0.7767930974488249
Workplace,2020-04-19T22:00:00Z,target_week,Sun,190,0.7756139031081111
Workplace,2020-04-19T23:00:00Z,target_week,Sun,191,0.7739602122398591
Recreational,NA,baseline_year,Mon,24,1.176289943460897
Recreational,NA,baseline_year,Mon,25,1.1764046658081362
Recreational,NA,baseline_year,Mon,26,1.1764776709381977
Recreational,NA,baseline_year,Mon,27,1.1760604987664185
Recreational,NA,baseline_year,Mon,28,1.176550676068259
Recreational,NA,baseline_year,Mon,29,1.176112645287891
Recreational,NA,baseline_year,Mon,30,1.1698342041026173
Recreational,NA,baseline_year,Mon,31,1.1552644660032365
Recreational,NA,baseline_year,Mon,32,1.1375346487026297
Recreational,NA,baseline_year,Mon,33,1.1196796797504893
Recreational,NA,baseline_year,Mon,34,1.0956297040474312
Recreational,NA,baseline_year,Mon,35,1.0718926074732071
Recreational,NA,baseline_year,Mon,36,1.0517223329676935
Recreational,NA,baseline_year,Mon,37,1.041209594238863
Recreational,NA,baseline_year,Mon,38,1.0299459456008306
Recreational,NA,baseline_year,Mon,39,1.018703155571387
Recreational,NA,baseline_year,Mon,40,1.0100155450940898
Recreational,NA,baseline_year,Mon,41,1.0067824607628026
Recreational,NA,baseline_year,Mon,42,1.0098591055296728
Recreational,NA,baseline_year,Mon,43,1.0117155216940892
Recreational,NA,baseline_year,Mon,44,1.012549866037647
Recreational,NA,baseline_year,Mon,45,1.01507375767691
Recreational,NA,baseline_year,Mon,46,1.015949819237646
Recreational,NA,baseline_year,Mon,47,1.016878027319854
Recreational,NA,baseline_year,Tue,48,1.014416711506358
Recreational,NA,baseline_year,Tue,49,1.0148860301996094
Recreational,NA,baseline_year,Tue,50,1.0157412331517564
Recreational,NA,baseline_year,Tue,51,1.0155952228916336
Recreational,NA,baseline_year,Tue,52,1.0156786573259895
Recreational,NA,baseline_year,Tue,53,1.014416711506358
Recreational,NA,baseline_year,Tue,54,1.0095149384879551
Recreational,NA,baseline_year,Tue,55,0.9995758114953208
